info_feat_1_lognorm,info_feat_2_beta,info_feat_3_fisk,info_feat_4,noise_feat_1,noise_feat_2,target
1.56981671067964,-0.028064674190571015,1.3194049508334333,2.0102729072157306,-1.6648930014935193,-0.09090220845518093,-1
32.05621508244138,0.3214940629404547,1.1167572757415696,0.3887787581556599,-3.105408527153397,2.059833629870779,-1
5.644697152561276,0.5521861925863759,2.1114323083827573,2.725862511664419,0.649214546369537,2.9437431800909195,-1
31.08433862742463,0.05394952014353019,1.0484265642875799,-0.5316557895294044,-4.183211930366739,3.9736619574695506,-1
40.39706267102902,-0.026316894279965836,1.5919461589121255,0.06509736498126542,6.300273649960082,2.3196377936976154,-1
32.40710553748757,0.7937879321025019,1.5222762908554262,2.963801624020088,0.9060887105976702,1.4587424818724442,-1
3.793034377624382,0.4711657720509693,1.099380481250118,1.6212846771658527,-1.353089219541407,-2.0892268784693577,-1
4.905898623001202,0.17962456142769867,0.830787545437235,-0.382293245549411,1.325754225070983,2.6566834625665265,-1
10.05523883031348,0.7816000030135093,0.24349888104368508,0.4435756088773279,-1.5396870968564313,-2.6750985333812007,-1
4.527930417359242,0.16130630202781965,0.7970470947837749,1.479422208957411,-0.20278738415094794,-0.6750700224287387,-1
7.855620542348937,0.4032840758700995,0.7699256312628603,-0.8328084135372822,0.6434893743083231,3.8950545505913636,-1
32.548922758867725,0.6386001043478164,0.9392852185181865,0.8556423205222566,2.0520172569032162,-0.191834764651591,-1
7.544227370690898,0.04949938468317076,0.6442764766282431,-0.10271130371370953,0.8634525946865648,-0.7533386419494379,-1
3.2207194517565108,0.03168017010749015,0.9642353797581378,0.7937114191115147,6.556126996749128,-0.7660055570788682,-1
6.459980799587678,0.4710285389866864,0.950254762544174,-0.33438308743827083,-0.4293976994723508,0.018092437009575413,-1
7.686398475032996,0.36321434626693533,0.8408765526525579,2.0149427895205885,-1.5703418089723433,-1.0290293095966678,-1
9.928238584106154,0.5125270182559521,1.2257265583261532,0.8040850084581531,2.418399262065564,-1.5241611165377122,-1
72.3624182381011,0.6041190373771108,2.359708716152098,0.38208660559309887,-6.307266326941808,0.4193242768188048,-1
8.57272059831002,0.30893346671231603,0.6405735034157902,1.3201353842419237,0.7746945878021683,1.8551977080699,-1
7.3278340419846435,0.1653828666386307,1.8511415827665467,-1.3581819843821588,1.4146046128763066,-0.3900781021112927,-1
6.210452261934815,0.6534812545876814,1.4517588897314018,0.42103127994622835,-1.8071046335987044,-2.7122454346312113,-1
3.115731793400916,0.2464654532651805,0.8016723209049618,0.7920412899528154,-1.6779641331336992,-0.7563366092454578,-1
4.990315779740688,0.0624982422088531,0.7702978791110057,-0.1988922483751938,1.9605332261784367,-1.5510015185337052,-1
9.486699321726666,0.09307214294618377,1.4431970908249443,-0.4142997733914693,0.877226726699999,1.4333931799453854,-1
3.586296547185277,0.41614960281178504,0.31331191358869404,-0.10765258570768738,6.858102721050361,-3.579176971169633,-1
1.4061073204433736,-0.22777876523590496,1.3376696118937648,-0.24059375687006584,1.8512783054659867,-1.6668824595436806,-1
6.180791417697989,0.4387907380688968,0.6652518599100572,-0.9913844852100848,0.011538666034326527,-3.628476948638294,-1
11.886721176940618,0.39314839260836676,1.9644987164563688,-0.44215583985234885,-1.0710224844910323,-1.8762484143100355,-1
12.791294448480699,-0.3570729281724194,1.264978536345457,-1.1938450398250111,-3.063503292680774,-3.517630294610676,-1
10.385739338360914,0.3439179460238458,0.9131966366441452,1.2726117303942028,-1.153575714865873,0.9692515890361086,-1
6.961858822803257,-0.055706216978507084,1.5833897122041818,-0.6143657091701056,2.5386629469851214,-0.9416591680459998,-1
12.551851879845467,0.1580910768422644,0.6047977152565599,0.947490264108968,2.149296191673577,-1.9566902838282454,-1
9.311009213301022,0.7006751952944859,1.202813439563229,0.055077335841007116,0.5717828000956238,0.6505037363661401,-1
6.395689104098676,0.10835364265769148,2.8613161559850924,1.9241048045862459,-0.8836804980164006,0.5097292247286882,-1
139.9348020200834,-0.05810969462067111,4.6028810698841855,2.233828923618922,-1.8417864281727132,1.2603163801117976,1
2.0300175589656058,0.12246993844713616,1.9052533051573368,0.7695604050824951,-0.585947942672512,2.8302783859142933,-1
6.782608552047068,0.029111476828556346,0.49174996183874276,-0.35199070963313656,1.2579563708936679,-3.635789845899769,-1
57.0195898901147,0.3141590622488797,0.8144770540261235,-1.0864022848917112,-2.92730325866903,3.910209563244246,-1
12.947414163326313,0.4528540471223227,1.8700903067299899,-0.29465087328008766,-1.044922741543211,-3.352867760183612,-1
6.333257329881806,0.20333769568155233,0.8497679893844695,-0.9835659833220964,-0.6537232113361076,2.4238728227837614,-1
13.525132549116645,0.48545667183053054,0.6043167906430991,-0.42589150488597294,-0.14165436355480618,2.0916311061628887,-1
8.329418851717374,0.7732120600584043,1.208990067468023,1.4684126503182373,1.3058284573614773,1.1183805312649966,-1
6.174410289904766,0.1641396484548227,1.1352164488978251,-2.26615979324301,-5.184440455344307,-1.209524650554049,-1
22.04847797826268,0.8267247498825503,1.025594067272697,-1.230626209756646,4.048767901183289,-1.8635727985096473,-1
4.229664876522075,-0.16888195436328307,0.5931511825020362,0.20984706968042788,1.6280175331868705,1.3370541569038812,-1
11.28935633877003,0.14266618544969006,1.5460206075036738,0.1808912436739242,5.092785091385961,-1.414597847767653,-1
5.8642927805354725,0.25748401364580725,0.8869178946399912,1.5303998084221426,-1.9457057106006557,0.9255031582349673,-1
29.463140526400267,0.41327785163365155,1.867854276141496,-0.44355825474086136,-2.9028601066782382,-1.3003567112679306,-1
19.52789740026391,0.7719491371220327,3.897378863887103,1.5145484938752454,0.3977475878907871,3.259775005198734,-1
3.753354833332568,0.15622290669730873,0.5369025249296951,-0.08591596570089306,-0.8792119512909086,2.6443957143884402,-1
3.185873376665769,0.12836593416315845,0.38893652322490296,0.7723487836790908,-1.287944819720723,2.244163457735299,-1
4.89064467033346,-0.23714017260930814,1.1953985304018706,-2.200921134158639,4.546400961239531,1.6724314831905565,-1
5.65043070335199,0.3106453330307308,0.6048957775650831,1.5822243872709636,-1.0471264732784982,2.769569242398605,-1
8.021162069706493,0.25845709676100503,1.0714636588243918,0.15197540016464545,-0.3520094503384155,0.566851559891381,-1
7.073601330458947,0.2026610606158231,1.463299921979698,-0.7292659210770033,-4.124837648502037,-2.045553922332938,-1
8.58740014208071,0.2584927887010479,0.9049910953228439,0.2056598204863109,-0.2963623297958619,-1.494517916530146,-1
10.532105403718878,0.5748981883810621,1.2666253015499709,-0.1292390778012605,0.34538324240252616,3.970577198177608,-1
5.127451213892932,0.2545395173345974,1.02657455947971,-1.2361434632287138,-1.7565811181841096,-1.8813027053683626,-1
15.02547086094223,0.35814145123561986,0.5211996760576248,-0.8959708817778893,-3.5613183855219517,1.442066606249142,-1
37.527235837658765,0.20838787463749872,1.733335886102332,1.9376508720706418,-3.5537387658413664,2.4895638226971855,1
1.7945348501964156,0.146934263228814,0.6265445847351185,-0.32588099835685613,2.177623288610512,3.9604135978420416,-1
8.752628261531964,0.40698289422935136,1.2061017262164981,0.7675979787662631,-9.356304389082563,0.3758414802911272,-1
16.649248734974833,0.6489233581416428,0.780470215755793,-1.5469704693374025,-0.20326283612357815,-1.6736975334810076,-1
8.08851100202481,0.09329902203059359,1.064360673348052,-0.3277294589628964,0.9340407436946525,-1.5428894378007767,-1
4.726624600574078,0.07667926871832516,0.7282821010940201,-0.9266266295302845,2.0555060649770014,-0.9749012329184801,-1
2.9827924287300362,-0.07020763798853435,0.5877581406182509,-0.7567645067245797,-1.2008616607381901,-0.6255197038981857,-1
5.594998973183827,0.06276960965309519,1.1505196448949742,0.17843137980183638,-1.8702383373028442,-1.893216084123483,-1
8.83610743501453,0.12912572865903305,0.6691380498384009,-0.7602507302874103,-2.00189736951658,3.2370971285567123,-1
9.240856637445757,0.09898081794169489,0.8396185350683449,-0.05879086031124375,-3.594810332102738,-2.79091023950824,-1
3.5349881175508013,0.1354126617987735,2.0477920561150804,1.452284104522214,1.3419284413897876,1.0749130483208296,-1
3.7908660449729803,0.07100763528111234,0.43765835606020564,-0.6552934331043135,-1.978655525700588,1.3023395095531338,-1
14.649442139335223,0.3641327985245736,5.543674899237555,-0.2182724533847459,-2.905805800235068,-0.6636073013105843,-1
18.56565651381713,0.39519086736553577,1.6557600987715457,-0.9235468787753227,-1.3241845929669258,-3.0238460430035925,-1
23.538301535901088,0.5910351552853578,1.2044927901697675,-0.10236578578215233,0.8487302534054333,-2.895791151727429,-1
6.068597100444981,0.3499984096520833,1.0012955914790698,0.0018533046335449943,0.6034367759443209,2.1154044884244714,-1
7.700560530555621,-0.07327129932303722,0.8822612969292327,-1.642441865964285,-4.2063029512160375,3.051325067169522,-1
3.160827391101177,0.02399860027419469,0.9594366183674803,0.19590899047976978,2.424683262372565,0.8883421907659388,-1
9.730327663530721,0.5436378991934757,2.458214261052629,1.32564866543345,-0.9881879667878826,1.4578576818251303,-1
27.031645947388014,0.42650528397431225,0.6598782484675723,-0.2193530934733505,2.5512473871587082,-1.9933406936871254,-1
17.894235191897128,-0.12301749967154195,2.5150151647350585,0.8508716900163353,-1.0861531368305068,-3.2044230661056226,1
1.021659712950752,0.5015635583194108,-0.19580208702726623,-3.411927694987248,1.0966396773902185,0.4297091277292546,1
4.247192884310291,0.43372944605950214,2.3625372294008096,2.571278111464804,1.724560519070322,-2.228383047776653,-1
5.466597176368333,0.18673501008083854,2.06305811738078,-0.7814602206750604,-1.4257644826158091,-3.089040131721749,-1
7.2436612285656965,0.043341325061958175,0.3571064273479587,0.437060477073943,1.854851320413518,1.976129493081749,-1
10.848993486167078,0.09912945311460847,1.0697967521530445,1.2701028242965984,1.2097582276895529,1.00137300040325,-1
2.936031891149337,0.4030616127303169,1.7010739623183506,-0.19212396770739426,-3.4485920932105705,-3.855033739048814,-1
28.84811036386013,0.18318807576695725,2.026736123487799,-0.5843177963875515,-0.9041278238855456,2.95915034289147,-1
1.999474818693407,0.061733958712076015,1.4311737771605397,1.0823944955948703,0.7361066334796635,-3.2553476108766466,-1
35.945103489676015,0.02324359397551518,2.5330220349697044,2.465672377303846,-2.4026960535778303,3.82519873629887,1
4.145334352970777,0.34618871043908495,0.18104346116624315,0.22785658768291245,-1.0459903595086204,-3.488112897967496,-1
3.564738012924754,-0.010659156328661462,0.6007356915459363,-0.8175390681984273,4.482719498538273,3.654340053063475,-1
1.056000070371483,-0.006588343594970236,0.6721502315067197,0.8538911728312125,-1.1598637013394386,-3.60020443090008,-1
10.776531698177138,-0.051234217623414235,1.3927243629757666,2.471050025549434,2.619953365859219,-1.7173582168137882,-1
5.1028592499509005,0.035704283064452724,1.5214544618782293,1.2973270760790936,2.0285966343177457,-3.6543123920928853,-1
2.4700052539536648,0.09642382398281896,1.1093081440021177,-0.2769977967782542,1.5300516240714004,-3.438729831973,-1
11.919865492896417,0.49020752726396,0.866386113182991,1.004964862673412,1.2036633275023039,-3.9021809456581886,-1
7.645340116298285,0.2743146206514887,1.1408403848943744,-1.5038858683457452,0.7647373358192595,-3.208456025914325,-1
6.482530059995645,0.3343851407204037,1.0261029352045536,-1.9118645983889264,-0.975342802155385,-2.781978646259528,-1
3.0288614068597064,-0.09271230473424845,0.6238383214025188,1.359200988378538,0.9274248214356763,-2.938029271429519,-1
21.00688217427801,0.21720094009201876,0.6100391014692415,0.11013928253814328,-0.7596978034657915,1.4311846649791926,-1
7.673663891455971,0.37360466558477085,1.3359872588490813,1.1886039067150327,-1.9411332964794747,-1.013000813768545,-1
28.968324754450812,0.7185123754899079,0.8502655187978843,-1.6143595810361309,1.7534005399966157,0.9685033698337477,-1
12.238679276309892,0.6551328497432951,2.6740752383596766,-1.132169109124136,0.5919694486292288,-0.5362653231979344,-1
4.472219435686645,0.20960418542403655,0.5529326155363802,2.124423407988593,0.9856806221362785,-0.6174716293455687,-1
8.917820450762102,0.2972969222454582,0.6827858615280803,-0.3029951932458518,-0.2477493885241036,1.362554795576628,-1
5.123450766394694,0.5541137763389516,0.7591999187599561,-0.9297639098364097,1.2203996049003896,1.2139986698923542,-1
8.69465122282545,0.521507852824253,1.3206638013263368,0.32000215108165814,1.887483649732832,1.9060219327679233,-1
11.958855190751656,0.0936729508497276,1.4276960592110437,-0.7223208204073793,-1.5336542163130138,-2.7896452749033562,-1
2.7485940588583007,0.10752103344104184,0.21520480120718047,-1.2369484880664876,0.49814215077477914,-1.9720897641947754,-1
37.70416545257391,0.5524761890479368,0.8623593499545267,-0.6206727165150953,-1.0994365304349836,1.033694325618825,-1
15.52132086873499,0.3379487014469225,1.8700441048009624,-0.15212267066390772,-1.1803657420386702,2.3140424887954314,-1
13.005726930536323,0.2626734917430283,0.7376171386465875,-0.40581176630538285,5.749255556722054,0.32450830296940136,-1
3.7765983195302844,0.1459455111541616,1.1418371527536895,-0.9583396754558433,-1.20254810246927,-1.8633484944928895,-1
2.8003224449968465,-0.10168912572075958,0.6026318100369463,-0.4438962608882786,-2.799304240418394,-2.6526560451798415,-1
3.470604845226819,0.68554414555845,0.6405936826699777,2.604755888480819,-2.297920659433913,-2.946775858783453,-1
11.817359159616524,0.46340256139476094,3.8235743240398814,2.028352576051043,1.0669872533508193,1.2879075534102178,-1
2.3087175220623117,0.0830560732020804,0.673714431226739,-0.04998145896249906,0.24910357713178588,0.4684641274835366,-1
6.120031586537819,0.2488903906895592,2.553576338736634,-0.7083949289461094,-2.154511393351481,-0.466088015835747,-1
5.223801202322006,0.46226079780605894,0.7797976840113049,-0.06089538825312241,1.5031847788447792,2.289075365094031,-1
3.1851056262413637,0.08451898309120535,0.5475676571760884,0.0964449999970101,0.5447607017689231,-3.572594360582487,-1
4.257775649363318,0.0018994313167087773,0.8146632195108786,0.9769426194766064,-1.4684935304329638,-2.5430004055954667,-1
2.382588600750985,0.39555280947886257,1.9394331456065188,0.49508015372817915,0.3829337350349233,3.0680293192996784,-1
2.1138376936298684,0.09521089576799481,1.1281339185324404,0.8549830932093738,-2.0844985735431916,1.9635698997941047,-1
12.887251767952494,0.5800536394667353,0.5893597100520569,-2.3615061011390615,-3.731860343996816,3.5629748267904366,-1
7.752450260573392,0.14234968962328082,0.8557447151251726,0.3053725514921956,-2.535757602022502,0.1842669574183109,-1
5.756347287758816,-0.007059649027961523,0.8846352568137313,0.478184806114861,1.4517049553852956,2.3716520809777073,-1
2.763436806033673,-0.18966513112309163,0.4427255167825804,-0.6837332914051732,-2.545484467406895,-0.3361563782346524,-1
3.10511699613184,0.3982369686354812,0.72446722378423,1.654661430556048,-0.5980336430604121,-1.276283078560616,-1
5.692840119728524,0.24836492286890408,1.68328621064747,-1.553505261835742,-1.3743212672665004,2.704638157084487,-1
4.443405244122119,0.6227097131063448,0.8663721314147795,1.088524639107594,-0.39140620322655606,0.7968553214615275,-1
10.821009224912356,0.5338761163238843,0.8674830743372535,2.1784765620534308,1.0446612118337588,-1.1271069195898544,-1
10.09594917063066,0.33609783363495543,0.961885845172594,1.9621703547803533,-0.6498392744928755,-1.784532552651708,-1
19.230239709033032,0.5659929161074334,3.3592902996601577,-0.3269108052816121,1.5875800086660776,2.3934930763257487,-1
